Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - SCHD.txt

Data for: 2016-01-20 05:10:00 UTC - 2016-12-28 20:10:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
SCHD	2016-01-20 05:10:00	0.1	0.009	0.033	2.774	0.079	0.007	0.02	3.519	1	0.5	1.0	0.5	1.0	1.685	-0.058	2016-01-20	00:10:00	US/Eastern
SCHD	2016-01-20 05:25:00	0.1	0.009	0.033	2.774	0.078	0.007	0.02	3.507	1	0.5	1.0	0.5	1.0	1.685	-0.012	2016-01-20	00:25:00	US/Eastern
SCHD	2016-01-20 05:40:00	0.1	0.009	0.033	2.774	0.077	0.006	0.02	3.495	1	0.5	1.0	0.5	1.0	1.685	-0.024	2016-01-20	00:40:00	US/Eastern
SCHD	2016-01-20 05:55:00	0.1	0.009	0.033	2.774	0.076	0.006	0.02	3.483	1	0.5	1.0	0.5	1.0	1.685	-0.036	2016-01-20	00:55:00	US/Eastern
SCHD	2016-01-20 06:10:00	0.1	0.009	0.033	2.774	0.075	0.006	0.02	3.47	1	0.5	1.0	0.5	1.0	1.685	-0.049	2016-01-20	01:10:00	US/Eastern
SCHD	2016-01-20 06:25:00	0.1	0.009	0.033	2.774	0.075	0.006	0.02	3.458	1	0.5	1.0	0.5	1.0	1.685	-0.061	2016-01-20	01:25:00	US/Eastern
SCHD	2016-01-20 06:40:00	0.1	0.009	0.033	2.774	0.074	0.006	0.02	3.445	1	0.5	1.0	0.5	1.0	1.685	-0.013	2016-01-20	01:40:00	US/Eastern
SCHD	2016-01-20 06:55:00	0.1	0.009	0.033	2.774	0.073	0.006	0.019	3.432	1	0.5	1.0	0.5	1.0	1.685	-0.026	2016-01-20	01:55:00	US/Eastern
SCHD	2016-01-20 07:10:00	0.1	0.009	0.033	2.774	0.072	0.006	0.019	3.419	1	0.5	1.0	0.5	1.0	1.685	-0.039	2016-01-20	02:10:00	US/Eastern
SCHD	2016-01-20 07:25:00	0.1	0.009	0.033	2.774	0.072	0.006	0.019	3.406	1	0.5	1.0	0.5	1.0	1.685	-0.052	2016-01-20	02:25:00	US/Eastern
SCHD	2016-01-20 07:40:00	0.1	0.009	0.033	2.774	0.071	0.006	0.019	3.393	1	0.5	1.0	0.5	1.0	1.685	-0.065	2016-01-20	02:40:00	US/Eastern
SCHD	2016-01-20 07:55:00	0.1	0.009	0.033	2.774	0.07	0.006	0.019	3.38	1	0.5	1.0	0.5	1.0	1.685	-0.013	2016-01-20	02:55:00	US/Eastern
SCHD	2016-01-20 08:10:00	0.1	0.009	0.033	2.774	0.069	0.006	0.019	3.366	1	0.5	1.0	0.5	1.0	1.685	-0.027	2016-01-20	03:10:00	US/Eastern
SCHD	2016-01-20 08:25:00	0.1	0.009	0.033	2.774	0.069	0.006	0.019	3.352	1	0.5	1.0	0.5	1.0	1.685	-0.041	2016-01-20	03:25:00	US/Eastern
SCHD	2016-01-20 08:40:00	0.1	0.009	0.033	2.774	0.068	0.006	0.019	3.339	1	0.5	1.0	0.5	1.0	1.685	-0.054	2016-01-20	03:40:00	US/Eastern
SCHD	2016-01-20 08:55:00	0.1	0.009	0.033	2.774	0.067	0.006	0.018	3.325	1	0.5	1.0	0.5	1.0	1.685	-0.068	2016-01-20	03:55:00	US/Eastern
SCHD	2016-01-20 09:10:00	0.1	0.009	0.033	2.774	0.067	0.006	0.018	3.311	1	0.5	1.0	0.5	1.0	1.685	-0.014	2016-01-20	04:10:00	US/Eastern
SCHD	2016-01-20 09:25:00	0.1	0.009	0.033	2.774	0.066	0.006	0.018	3.296	1	0.5	1.0	0.5	1.0	1.685	-0.028	2016-01-20	04:25:00	US/Eastern
SCHD	2016-01-20 09:40:00	0.1	0.009	0.033	2.774	0.065	0.006	0.018	3.282	1	0.5	1.0	0.5	1.0	1.685	-0.043	2016-01-20	04:40:00	US/Eastern
SCHD	2016-01-20 09:55:00	0.1	0.009	0.033	2.774	0.065	0.006	0.018	3.268	1	0.5	1.0	0.5	1.0	1.685	-0.057	2016-01-20	04:55:00	US/Eastern
SCHD	2016-01-20 10:10:00	0.1	0.009	0.033	2.774	0.064	0.006	0.018	3.253	1	0.5	1.0	0.5	1.0	1.685	-0.072	2016-01-20	05:10:00	US/Eastern
SCHD	2016-01-20 10:25:00	0.1	0.009	0.033	2.774	0.063	0.006	0.018	3.238	1	0.5	1.0	0.5	1.0	1.685	-0.015	2016-01-20	05:25:00	US/Eastern
SCHD	2016-01-20 10:40:00	0.1	0.009	0.033	2.774	0.063	0.006	0.018	3.224	1	0.5	1.0	0.5	1.0	1.685	-0.03	2016-01-20	05:40:00	US/Eastern
SCHD	2016-01-20 10:55:00	0.1	0.009	0.033	2.774	0.062	0.006	0.018	3.209	1	0.5	1.0	0.5	1.0	1.685	-0.045	2016-01-20	05:55:00	US/Eastern
SCHD	2016-01-20 11:10:00	0.1	0.009	0.033	2.774	0.061	0.006	0.017	3.193	1	0.5	1.0	0.5	1.0	1.685	-0.06	2016-01-20	06:10:00	US/Eastern
SCHD	2016-01-20 11:25:00	0.1	0.009	0.033	2.774	0.061	0.006	0.017	3.178	1	0.5	1.0	0.5	1.0	1.685	-0.075	2016-01-20	06:25:00	US/Eastern
SCHD	2016-01-20 11:40:00	0.1	0.009	0.033	2.774	0.06	0.006	0.017	3.163	1	0.5	1.0	0.5	1.0	1.685	-0.015	2016-01-20	06:40:00	US/Eastern
SCHD	2016-01-20 11:55:00	0.1	0.009	0.033	2.774	0.059	0.006	0.017	3.147	1	0.5	1.0	0.5	1.0	1.685	-0.031	2016-01-20	06:55:00	US/Eastern
SCHD	2016-01-20 12:10:00	0.1	0.009	0.033	2.774	0.059	0.006	0.017	3.132	1	0.5	1.0	0.5	1.0	1.685	-0.046	2016-01-20	07:10:00	US/Eastern
SCHD	2016-01-20 12:25:00	0.1	0.009	0.033	2.774	0.058	0.006	0.017	3.116	1	0.5	1.0	0.5	1.0	1.685	-0.062	2016-01-20	07:25:00	US/Eastern
SCHD	2016-01-20 12:40:00	0.1	0.009	0.033	2.774	0.058	0.006	0.017	3.1	1	0.5	1.0	0.5	1.0	1.685	-0.078	2016-01-20	07:40:00	US/Eastern
SCHD	2016-01-20 12:55:00	0.1	0.009	0.033	2.774	0.057	0.005	0.017	3.085	1	0.5	1.0	0.5	1.0	1.685	-0.016	2016-01-20	07:55:00	US/Eastern
SCHD	2016-01-20 13:10:00	0.1	0.009	0.033	2.774	0.056	0.005	0.017	3.068	1	0.5	1.0	0.5	1.0	1.685	-0.032	2016-01-20	08:10:00	US/Eastern
SCHD	2016-01-20 13:25:00	0.1	0.009	0.033	2.774	0.056	0.005	0.017	3.052	1	0.5	1.0	0.5	1.0	1.685	-0.048	2016-01-20	08:25:00	US/Eastern
SCHD	2016-01-20 13:40:00	0.1	0.009	0.033	2.774	0.055	0.005	0.016	3.036	1	0.5	1.0	0.5	1.0	1.685	-0.064	2016-01-20	08:40:00	US/Eastern
SCHD	2016-01-20 13:55:00	0.1	0.009	0.033	2.774	0.055	0.005	0.016	3.02	1	0.5	1.0	0.5	1.0	1.685	-0.081	2016-01-20	08:55:00	US/Eastern
SCHD	2016-01-20 14:10:00	0.1	0.009	0.033	2.774	0.054	0.005	0.016	3.003	1	0.5	1.0	0.5	1.0	1.399	-0.016	2016-01-20	09:10:00	US/Eastern
SCHD	2016-01-20 14:25:00	0.1	0.009	0.033	2.767	0.054	0.005	0.016	2.978	1	0.501	1.0	0.499	1.0	1.399	-0.042	2016-01-20	09:25:00	US/Eastern
SCHD	2016-01-20 14:40:00	0.1	0.009	0.033	2.76	0.053	0.005	0.016	2.952	1	0.501	1.0	0.499	1.0	1.399	-0.068	2016-01-20	09:40:00	US/Eastern
SCHD	2016-01-20 14:55:00	0.1	0.01	0.033	2.752	0.052	0.005	0.016	2.926	1	0.502	1.0	0.498	1.0	1.399	-0.094	2016-01-20	09:55:00	US/Eastern
SCHD	2016-01-20 15:10:00	0.1	0.01	0.033	2.745	0.052	0.005	0.016	2.9	1	0.502	1.0	0.498	1.0	1.399	-0.12	2016-01-20	10:10:00	US/Eastern
SCHD	2016-01-20 15:25:00	0.1	0.01	0.033	2.738	0.051	0.005	0.016	2.874	1	0.503	1.0	0.497	1.0	1.399	-0.026	2016-01-20	10:25:00	US/Eastern
SCHD	2016-01-20 15:40:00	0.1	0.01	0.033	2.731	0.051	0.005	0.016	2.848	1	0.503	1.0	0.497	1.0	1.399	-0.052	2016-01-20	10:40:00	US/Eastern
SCHD	2016-01-20 15:55:00	0.1	0.01	0.033	2.724	0.05	0.005	0.016	2.821	1	0.504	1.0	0.496	1.0	1.399	-0.079	2016-01-20	10:55:00	US/Eastern
SCHD	2016-01-20 16:10:00	0.1	0.01	0.033	2.717	0.05	0.005	0.016	2.795	1	0.504	1.0	0.496	1.0	1.399	-0.105	2016-01-20	11:10:00	US/Eastern
SCHD	2016-01-20 16:25:00	0.1	0.01	0.033	2.71	0.049	0.005	0.016	2.768	1	0.505	1.0	0.495	1.0	1.399	-0.132	2016-01-20	11:25:00	US/Eastern
SCHD	2016-01-20 16:40:00	0.1	0.01	0.033	2.703	0.049	0.005	0.016	2.742	1	0.505	1.0	0.495	1.0	1.399	-0.027	2016-01-20	11:40:00	US/Eastern
SCHD	2016-01-20 16:55:00	0.1	0.01	0.033	2.696	0.048	0.005	0.016	2.715	1	0.506	1.0	0.494	1.0	1.399	-0.053	2016-01-20	11:55:00	US/Eastern
SCHD	2016-01-20 17:10:00	0.1	0.01	0.033	2.689	0.048	0.005	0.016	2.688	1	0.506	1.0	0.494	1.0	1.399	-0.08	2016-01-20	12:10:00	US/Eastern
SCHD	2016-01-20 17:25:00	0.1	0.01	0.034	2.682	0.047	0.005	0.016	2.662	1	0.507	1.0	0.493	1.0	1.399	-0.107	2016-01-20	12:25:00	US/Eastern
SCHD	2016-01-20 17:40:00	0.1	0.01	0.034	2.676	0.047	0.005	0.016	2.635	1	0.507	1.0	0.493	1.0	1.399	-0.133	2016-01-20	12:40:00	US/Eastern
SCHD	2016-01-20 17:55:00	0.1	0.01	0.034	2.669	0.046	0.005	0.016	2.608	1	0.508	1.0	0.492	1.0	1.399	-0.027	2016-01-20	12:55:00	US/Eastern
SCHD	2016-01-20 18:10:00	0.1	0.01	0.034	2.662	0.046	0.005	0.016	2.581	1	0.508	1.0	0.492	1.0	1.399	-0.054	2016-01-20	13:10:00	US/Eastern
SCHD	2016-01-20 18:25:00	0.1	0.01	0.034	2.656	0.045	0.005	0.016	2.554	1	0.509	1.0	0.491	1.0	1.399	-0.08	2016-01-20	13:25:00	US/Eastern
SCHD	2016-01-20 18:40:00	0.1	0.01	0.034	2.649	0.045	0.005	0.016	2.528	1	0.509	1.0	0.491	1.0	1.399	-0.107	2016-01-20	13:40:00	US/Eastern
SCHD	2016-01-20 18:55:00	0.1	0.01	0.034	2.642	0.044	0.005	0.016	2.501	1	0.51	1.0	0.49	1.0	1.399	-0.134	2016-01-20	13:55:00	US/Eastern
SCHD	2016-01-20 19:10:00	0.1	0.01	0.034	2.636	0.044	0.005	0.016	2.474	1	0.51	1.0	0.49	1.0	1.399	-0.027	2016-01-20	14:10:00	US/Eastern
SCHD	2016-01-20 19:25:00	0.1	0.01	0.034	2.63	0.043	0.005	0.016	2.447	1	0.511	1.0	0.489	1.0	1.399	-0.054	2016-01-20	14:25:00	US/Eastern
SCHD	2016-01-20 19:40:00	0.1	0.011	0.034	2.623	0.043	0.005	0.016	2.42	1	0.511	1.0	0.489	1.0	1.399	-0.08	2016-01-20	14:40:00	US/Eastern
SCHD	2016-01-20 19:55:00	0.1	0.011	0.034	2.617	0.043	0.005	0.016	2.394	1	0.512	1.0	0.488	1.0	1.399	-0.107	2016-01-20	14:55:00	US/Eastern
SCHD	2016-01-20 20:10:00	0.1	0.011	0.034	2.61	0.042	0.005	0.016	2.367	1	0.513	1.0	0.488	1.0	1.399	-0.134	2016-01-20	15:10:00	US/Eastern
SCHD	2016-01-20 20:25:00	0.1	0.011	0.034	2.604	0.042	0.005	0.015	2.34	1	0.513	1.0	0.487	1.0	1.399	-0.027	2016-01-20	15:25:00	US/Eastern
SCHD	2016-01-20 20:40:00	0.1	0.011	0.034	2.598	0.041	0.005	0.015	2.314	1	0.514	1.0	0.487	1.0	1.399	-0.053	2016-01-20	15:40:00	US/Eastern
SCHD	2016-01-20 20:55:00	0.1	0.011	0.034	2.592	0.041	0.005	0.015	2.287	1	0.514	1.0	0.486	1.0	1.399	-0.08	2016-01-20	15:55:00	US/Eastern
SCHD	2016-01-20 21:10:00	0.1	0.011	0.034	2.585	0.04	0.005	0.015	2.261	1	0.515	1.0	0.485	1.0	1.399	-0.106	2016-01-20	16:10:00	US/Eastern
SCHD	2016-01-20 21:25:00	0.1	0.011	0.035	2.579	0.04	0.005	0.015	2.235	1	0.515	1.0	0.485	1.0	1.399	-0.133	2016-01-20	16:25:00	US/Eastern
SCHD	2016-01-20 21:40:00	0.1	0.011	0.035	2.573	0.04	0.005	0.015	2.208	1	0.516	1.0	0.484	1.0	1.399	-0.026	2016-01-20	16:40:00	US/Eastern
SCHD	2016-01-20 21:55:00	0.1	0.011	0.035	2.567	0.039	0.005	0.015	2.182	1	0.516	1.0	0.484	1.0	1.399	-0.052	2016-01-20	16:55:00	US/Eastern
SCHD	2016-01-20 22:10:00	0.1	0.011	0.035	2.561	0.039	0.005	0.015	2.156	1	0.517	1.0	0.483	1.0	1.399	-0.079	2016-01-20	17:10:00	US/Eastern
SCHD	2016-01-20 22:25:00	0.1	0.011	0.035	2.555	0.038	0.005	0.015	2.13	1	0.517	1.0	0.483	1.0	1.399	-0.105	2016-01-20	17:25:00	US/Eastern
SCHD	2016-01-20 22:40:00	0.1	0.011	0.035	2.549	0.038	0.005	0.015	2.104	1	0.518	1.0	0.482	1.0	1.399	-0.13	2016-01-20	17:40:00	US/Eastern
SCHD	2016-01-20 22:55:00	0.1	0.011	0.035	2.543	0.038	0.005	0.015	2.078	1	0.518	1.0	0.482	1.0	1.399	-0.026	2016-01-20	17:55:00	US/Eastern
SCHD	2016-01-20 23:10:00	0.1	0.011	0.035	2.537	0.037	0.005	0.015	2.053	1	0.519	1.0	0.481	1.0	1.399	-0.051	2016-01-20	18:10:00	US/Eastern
SCHD	2016-01-25 22:40:00	0.018	0.008	0.031	0.311	0.017	0.005	0.016	0.802	1	0.45	0.945	0.582	1.0	1.809	1.06	2016-01-25	17:40:00	US/Eastern
SCHD	2016-01-25 22:55:00	0.018	0.008	0.031	0.311	0.017	0.005	0.016	0.791	1	0.45	0.945	0.582	1.0	1.809	-0.011	2016-01-25	17:55:00	US/Eastern
SCHD	2016-01-25 23:10:00	0.018	0.008	0.031	0.311	0.017	0.005	0.016	0.78	1	0.45	0.945	0.582	1.0	1.809	-0.021	2016-01-25	18:10:00	US/Eastern
SCHD	2016-01-25 23:25:00	0.018	0.008	0.031	0.311	0.017	0.005	0.016	0.77	1	0.45	0.945	0.582	1.0	1.809	-0.031	2016-01-25	18:25:00	US/Eastern
SCHD	2016-01-25 23:40:00	0.018	0.008	0.031	0.311	0.017	0.005	0.016	0.76	1	0.45	0.945	0.582	1.0	1.809	-0.042	2016-01-25	18:40:00	US/Eastern
SCHD	2016-01-25 23:55:00	0.018	0.008	0.031	0.311	0.017	0.005	0.016	0.75	1	0.45	0.945	0.582	1.0	1.809	-0.052	2016-01-25	18:55:00	US/Eastern
SCHD	2016-01-26 00:10:00	0.018	0.008	0.031	0.311	0.016	0.005	0.016	0.74	1	0.45	0.945	0.582	1.0	1.809	-0.01	2016-01-25	19:10:00	US/Eastern
SCHD	2016-01-26 00:25:00	0.018	0.008	0.031	0.311	0.016	0.005	0.016	0.73	1	0.45	0.945	0.582	1.0	1.809	-0.02	2016-01-25	19:25:00	US/Eastern
SCHD	2016-01-26 00:40:00	0.018	0.008	0.031	0.311	0.016	0.005	0.016	0.72	1	0.45	0.945	0.582	1.0	1.809	-0.03	2016-01-25	19:40:00	US/Eastern
SCHD	2016-01-26 00:55:00	0.018	0.008	0.031	0.311	0.016	0.005	0.016	0.71	1	0.45	0.945	0.582	1.0	1.809	-0.04	2016-01-25	19:55:00	US/Eastern
SCHD	2016-01-26 01:10:00	0.018	0.008	0.031	0.311	0.016	0.005	0.016	0.7	1	0.45	0.945	0.582	1.0	1.809	-0.05	2016-01-25	20:10:00	US/Eastern
SCHD	2016-01-26 01:25:00	0.018	0.008	0.031	0.311	0.016	0.005	0.016	0.69	1	0.45	0.945	0.582	1.0	1.809	-0.01	2016-01-25	20:25:00	US/Eastern
SCHD	2016-01-26 01:40:00	0.018	0.008	0.031	0.311	0.015	0.005	0.016	0.681	1	0.45	0.945	0.582	1.0	1.809	-0.019	2016-01-25	20:40:00	US/Eastern
SCHD	2016-01-26 01:55:00	0.018	0.008	0.031	0.311	0.015	0.005	0.016	0.671	1	0.45	0.945	0.582	1.0	1.809	-0.029	2016-01-25	20:55:00	US/Eastern
SCHD	2016-01-26 02:10:00	0.018	0.008	0.031	0.311	0.015	0.005	0.016	0.662	1	0.45	0.945	0.582	1.0	1.809	-0.038	2016-01-25	21:10:00	US/Eastern
