Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - LEMB.txt

Data for: 2016-01-22 01:40:00 UTC - 2016-11-30 12:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
LEMB	2016-01-22 01:40:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	20:40:00	US/Eastern
LEMB	2016-01-22 01:55:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	20:55:00	US/Eastern
LEMB	2016-01-22 02:10:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	21:10:00	US/Eastern
LEMB	2016-01-22 02:25:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	21:25:00	US/Eastern
LEMB	2016-01-22 02:40:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	21:40:00	US/Eastern
LEMB	2016-01-22 02:55:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	21:55:00	US/Eastern
LEMB	2016-01-22 03:10:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	22:10:00	US/Eastern
LEMB	2016-01-22 03:25:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	22:25:00	US/Eastern
LEMB	2016-01-22 03:40:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	22:40:00	US/Eastern
LEMB	2016-01-22 03:55:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	22:55:00	US/Eastern
LEMB	2016-01-22 04:10:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	23:10:00	US/Eastern
LEMB	2016-01-22 04:25:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	23:25:00	US/Eastern
LEMB	2016-01-22 04:40:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	23:40:00	US/Eastern
LEMB	2016-01-22 04:55:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-21	23:55:00	US/Eastern
LEMB	2016-01-22 05:10:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-22	00:10:00	US/Eastern
LEMB	2016-01-22 05:25:00	0.0	-0.002	0.073	0.034	0.0	-0.002	0.039	0.044	1	0.2	0.523	1.529	1.0	2.106	0.0	2016-01-22	00:25:00	US/Eastern
LEMB	2016-01-22 05:40:00	0.4	0.018	0.116	3.293	0.4	0.018	0.098	3.894	3	0.3	0.801	3.369	1.0	3.52	3.85	2016-01-22	00:40:00	US/Eastern
LEMB	2016-01-22 05:55:00	0.4	0.018	0.116	3.293	0.396	0.018	0.097	3.888	3	0.3	0.801	3.369	1.0	3.52	3.844	2016-01-22	00:55:00	US/Eastern
LEMB	2016-01-22 06:10:00	0.4	0.018	0.116	3.293	0.391	0.018	0.096	3.881	3	0.3	0.801	3.369	1.0	3.52	-0.007	2016-01-22	01:10:00	US/Eastern
LEMB	2016-01-22 06:25:00	0.4	0.018	0.116	3.293	0.387	0.018	0.095	3.874	3	0.3	0.801	3.369	1.0	3.52	-0.013	2016-01-22	01:25:00	US/Eastern
LEMB	2016-01-22 06:40:00	0.4	0.018	0.116	3.293	0.383	0.017	0.095	3.868	3	0.3	0.801	3.369	1.0	3.52	-0.02	2016-01-22	01:40:00	US/Eastern
LEMB	2016-01-22 06:55:00	0.4	0.018	0.116	3.293	0.379	0.017	0.094	3.861	3	0.3	0.801	3.369	1.0	3.52	-0.027	2016-01-22	01:55:00	US/Eastern
LEMB	2016-01-22 07:10:00	0.4	0.018	0.116	3.293	0.375	0.017	0.093	3.854	3	0.3	0.801	3.369	1.0	3.52	-0.034	2016-01-22	02:10:00	US/Eastern
LEMB	2016-01-22 07:25:00	0.4	0.018	0.116	3.293	0.372	0.017	0.092	3.847	3	0.3	0.801	3.369	1.0	3.52	-0.007	2016-01-22	02:25:00	US/Eastern
LEMB	2016-01-22 07:40:00	0.4	0.018	0.116	3.293	0.368	0.017	0.091	3.839	3	0.3	0.801	3.369	1.0	3.52	-0.014	2016-01-22	02:40:00	US/Eastern
LEMB	2016-01-22 07:55:00	0.4	0.018	0.116	3.293	0.364	0.016	0.091	3.832	3	0.3	0.801	3.369	1.0	3.52	-0.022	2016-01-22	02:55:00	US/Eastern
LEMB	2016-01-22 08:10:00	0.4	0.018	0.116	3.293	0.36	0.016	0.09	3.824	3	0.3	0.801	3.369	1.0	3.52	-0.029	2016-01-22	03:10:00	US/Eastern
LEMB	2016-01-22 08:25:00	0.4	0.018	0.116	3.293	0.356	0.016	0.089	3.817	3	0.3	0.801	3.369	1.0	3.52	-0.037	2016-01-22	03:25:00	US/Eastern
LEMB	2016-01-22 08:40:00	0.4	0.018	0.116	3.293	0.353	0.016	0.088	3.809	3	0.3	0.801	3.369	1.0	3.52	-0.008	2016-01-22	03:40:00	US/Eastern
LEMB	2016-01-22 08:55:00	0.4	0.018	0.116	3.293	0.349	0.016	0.088	3.801	3	0.3	0.801	3.369	1.0	3.52	-0.015	2016-01-22	03:55:00	US/Eastern
LEMB	2016-01-22 09:10:00	0.4	0.018	0.116	3.293	0.345	0.016	0.087	3.793	3	0.3	0.801	3.369	1.0	3.52	-0.023	2016-01-22	04:10:00	US/Eastern
LEMB	2016-01-22 09:25:00	0.4	0.018	0.116	3.293	0.342	0.015	0.086	3.785	3	0.3	0.801	3.369	1.0	3.52	-0.031	2016-01-22	04:25:00	US/Eastern
LEMB	2016-01-22 09:40:00	0.4	0.018	0.116	3.293	0.338	0.015	0.086	3.777	3	0.3	0.801	3.369	1.0	3.52	-0.04	2016-01-22	04:40:00	US/Eastern
LEMB	2016-01-22 09:55:00	0.4	0.018	0.116	3.293	0.335	0.015	0.085	3.769	3	0.3	0.801	3.369	1.0	3.52	-0.008	2016-01-22	04:55:00	US/Eastern
LEMB	2016-01-22 10:10:00	0.4	0.018	0.116	3.293	0.331	0.015	0.084	3.761	3	0.3	0.801	3.369	1.0	3.52	-0.017	2016-01-22	05:10:00	US/Eastern
LEMB	2016-01-22 10:25:00	0.4	0.018	0.116	3.293	0.328	0.015	0.083	3.752	3	0.3	0.801	3.369	1.0	3.52	-0.025	2016-01-22	05:25:00	US/Eastern
LEMB	2016-01-22 10:40:00	0.4	0.018	0.116	3.293	0.325	0.015	0.083	3.744	3	0.3	0.801	3.369	1.0	3.52	-0.034	2016-01-22	05:40:00	US/Eastern
LEMB	2016-01-22 10:55:00	0.4	0.018	0.116	3.293	0.321	0.014	0.082	3.735	3	0.3	0.801	3.369	1.0	3.52	-0.042	2016-01-22	05:55:00	US/Eastern
LEMB	2016-01-22 11:10:00	0.4	0.018	0.116	3.293	0.318	0.014	0.081	3.726	3	0.3	0.801	3.369	1.0	3.52	-0.009	2016-01-22	06:10:00	US/Eastern
LEMB	2016-01-22 11:25:00	0.4	0.018	0.116	3.293	0.315	0.014	0.081	3.717	3	0.3	0.801	3.369	1.0	3.52	-0.018	2016-01-22	06:25:00	US/Eastern
LEMB	2016-01-22 11:40:00	0.4	0.018	0.116	3.293	0.311	0.014	0.08	3.708	3	0.3	0.801	3.369	1.0	3.52	-0.027	2016-01-22	06:40:00	US/Eastern
LEMB	2016-01-22 11:55:00	0.4	0.018	0.116	3.293	0.308	0.014	0.08	3.699	3	0.3	0.801	3.369	1.0	3.52	-0.036	2016-01-22	06:55:00	US/Eastern
LEMB	2016-01-22 12:10:00	0.4	0.018	0.116	3.293	0.305	0.014	0.079	3.689	3	0.3	0.801	3.369	1.0	3.52	-0.045	2016-01-22	07:10:00	US/Eastern
LEMB	2016-01-22 12:25:00	0.4	0.018	0.116	3.293	0.302	0.013	0.078	3.68	3	0.3	0.801	3.369	1.0	3.52	-0.009	2016-01-22	07:25:00	US/Eastern
LEMB	2016-01-22 12:40:00	0.4	0.018	0.116	3.293	0.299	0.013	0.078	3.67	3	0.3	0.801	3.369	1.0	3.52	-0.019	2016-01-22	07:40:00	US/Eastern
LEMB	2016-01-22 12:55:00	0.4	0.018	0.116	3.293	0.295	0.013	0.077	3.661	3	0.3	0.801	3.369	1.0	3.52	-0.029	2016-01-22	07:55:00	US/Eastern
LEMB	2016-01-22 13:10:00	0.4	0.018	0.116	3.293	0.292	0.013	0.077	3.651	3	0.3	0.801	3.369	1.0	3.52	-0.039	2016-01-22	08:10:00	US/Eastern
LEMB	2016-01-22 13:25:00	0.4	0.018	0.116	3.293	0.289	0.013	0.076	3.641	3	0.3	0.801	3.369	1.0	3.52	-0.049	2016-01-22	08:25:00	US/Eastern
LEMB	2016-01-22 13:40:00	0.4	0.018	0.116	3.293	0.286	0.013	0.075	3.631	3	0.3	0.801	3.369	1.0	3.52	-0.01	2016-01-22	08:40:00	US/Eastern
LEMB	2016-01-22 13:55:00	0.4	0.018	0.116	3.293	0.283	0.012	0.075	3.621	3	0.3	0.801	3.369	1.0	3.52	-0.02	2016-01-22	08:55:00	US/Eastern
LEMB	2016-01-22 14:10:00	0.4	0.017	0.116	3.293	0.28	0.012	0.074	3.61	3	0.3	0.801	3.369	1.0	2.812	-0.031	2016-01-22	09:10:00	US/Eastern
LEMB	2016-01-22 14:25:00	0.4	0.018	0.117	3.281	0.278	0.012	0.074	3.585	3	0.302	0.804	3.357	1.0	2.812	-0.056	2016-01-22	09:25:00	US/Eastern
LEMB	2016-01-22 14:40:00	0.4	0.018	0.117	3.27	0.275	0.012	0.074	3.559	3	0.303	0.806	3.345	1.0	2.812	-0.082	2016-01-22	09:40:00	US/Eastern
LEMB	2016-01-22 14:55:00	0.4	0.018	0.117	3.259	0.272	0.012	0.073	3.533	3	0.305	0.809	3.333	1.0	2.812	-0.026	2016-01-22	09:55:00	US/Eastern
LEMB	2016-01-22 15:10:00	0.4	0.018	0.118	3.247	0.269	0.012	0.073	3.507	3	0.306	0.811	3.321	1.0	2.812	-0.052	2016-01-22	10:10:00	US/Eastern
LEMB	2016-01-22 15:25:00	0.4	0.019	0.118	3.236	0.266	0.012	0.073	3.48	3	0.308	0.813	3.309	1.0	2.812	-0.079	2016-01-22	10:25:00	US/Eastern
LEMB	2016-01-22 15:40:00	0.4	0.019	0.118	3.225	0.263	0.012	0.073	3.453	3	0.309	0.816	3.298	1.0	2.812	-0.106	2016-01-22	10:40:00	US/Eastern
LEMB	2016-01-22 15:55:00	0.4	0.019	0.119	3.214	0.261	0.012	0.073	3.426	3	0.311	0.818	3.286	1.0	2.812	-0.133	2016-01-22	10:55:00	US/Eastern
LEMB	2016-01-22 16:10:00	0.4	0.019	0.119	3.204	0.258	0.012	0.072	3.399	3	0.313	0.821	3.275	1.0	2.812	-0.027	2016-01-22	11:10:00	US/Eastern
LEMB	2016-01-22 16:25:00	0.4	0.019	0.119	3.193	0.255	0.012	0.072	3.371	3	0.314	0.823	3.263	1.0	2.812	-0.055	2016-01-22	11:25:00	US/Eastern
LEMB	2016-01-22 16:40:00	0.4	0.02	0.12	3.182	0.253	0.012	0.072	3.343	3	0.316	0.825	3.252	1.0	2.812	-0.083	2016-01-22	11:40:00	US/Eastern
LEMB	2016-01-22 16:55:00	0.4	0.02	0.12	3.172	0.25	0.012	0.072	3.315	3	0.317	0.828	3.241	1.0	2.812	-0.111	2016-01-22	11:55:00	US/Eastern
LEMB	2016-01-22 17:10:00	0.4	0.02	0.12	3.161	0.248	0.012	0.072	3.287	3	0.319	0.83	3.23	1.0	2.812	-0.139	2016-01-22	12:10:00	US/Eastern
LEMB	2016-01-22 17:25:00	0.4	0.02	0.121	3.151	0.245	0.012	0.071	3.258	3	0.32	0.832	3.219	1.0	2.812	-0.029	2016-01-22	12:25:00	US/Eastern
LEMB	2016-01-22 17:40:00	0.4	0.02	0.121	3.141	0.242	0.012	0.071	3.23	3	0.322	0.835	3.208	1.0	2.812	-0.057	2016-01-22	12:40:00	US/Eastern
LEMB	2016-01-22 17:55:00	0.4	0.021	0.121	3.131	0.24	0.012	0.071	3.201	3	0.323	0.837	3.197	1.0	2.812	-0.086	2016-01-22	12:55:00	US/Eastern
LEMB	2016-01-22 18:10:00	0.4	0.021	0.122	3.121	0.237	0.012	0.071	3.172	3	0.325	0.839	3.187	1.0	2.812	-0.115	2016-01-22	13:10:00	US/Eastern
LEMB	2016-01-22 18:25:00	0.4	0.021	0.122	3.111	0.235	0.013	0.071	3.143	3	0.327	0.842	3.176	1.0	2.812	-0.144	2016-01-22	13:25:00	US/Eastern
LEMB	2016-01-22 18:40:00	0.4	0.021	0.122	3.101	0.233	0.013	0.071	3.113	3	0.328	0.844	3.166	1.0	2.812	-0.029	2016-01-22	13:40:00	US/Eastern
LEMB	2016-01-22 18:55:00	0.4	0.021	0.122	3.091	0.23	0.013	0.071	3.084	3	0.33	0.846	3.155	1.0	2.812	-0.059	2016-01-22	13:55:00	US/Eastern
LEMB	2016-01-22 19:10:00	0.4	0.022	0.123	3.081	0.228	0.013	0.07	3.054	3	0.331	0.849	3.145	1.0	2.812	-0.088	2016-01-22	14:10:00	US/Eastern
LEMB	2016-01-22 19:25:00	0.4	0.022	0.123	3.072	0.225	0.013	0.07	3.025	3	0.333	0.851	3.135	1.0	2.812	-0.118	2016-01-22	14:25:00	US/Eastern
LEMB	2016-01-22 19:40:00	0.4	0.022	0.123	3.062	0.223	0.013	0.07	2.995	3	0.334	0.853	3.125	1.0	2.812	-0.148	2016-01-22	14:40:00	US/Eastern
LEMB	2016-01-22 19:55:00	0.4	0.022	0.124	3.053	0.221	0.013	0.07	2.965	3	0.336	0.855	3.115	1.0	2.812	-0.03	2016-01-22	14:55:00	US/Eastern
